1.7590000000000001	0.	5.9965408790683455e-18	4.086214284736572e-15	1.00403039376246e-12	1.393918958339656e-10	1.3948468149744586e-8	1.1809896993272736e-6	0.00009529627093245439	0.007178936154805243	0.06988462483324598
1.76	0.	5.55274456938136e-18	3.940312973272542e-15	9.695139002901597e-13	1.3488597088291436e-10	1.3533278841533788e-8	1.149723007898172e-6	0.00009320746962422777	0.007076539760573816	0.06977474306237973
1.7610000000000001	0.	5.537305857553932e-18	3.79518424544658e-15	9.36182078618137e-13	1.3052490981840908e-10	1.3130311278666288e-8	1.1192671519772573e-6	0.00009116254666138187	0.006975396684455076	0.06966402400954068
1.762	0.	5.097138796314737e-18	3.659320894187621e-15	9.039954055122056e-13	1.2630407379604198e-10	1.27392102714556e-8	1.0896016060137726e-6	0.00008916062799606916	0.006875495336187511	0.06955247971058005
1.7630000000000001	0.	5.082948971255915e-18	3.527566586051605e-15	8.72910075680692e-13	1.2221899040021156e-10	1.2359630801836046e-8	1.0607063493947406e-6	0.00008720085582377488	0.006776824165788708	0.06944012214233712
1.764	0.	4.646390602127574e-18	3.401157920757384e-15	8.428932711490503e-13	1.1826532088405461e-10	1.199123773741288e-8	1.0325618544567909e-6	0.00008528238830945748	0.006679371664736532	0.06932696322175688
1.7650000000000001	0.	4.633439337605706e-18	3.2787901639929833e-15	8.139070054915126e-13	1.144388624766744e-10	1.1633705548226265e-8	1.005149074766471e-6	0.00008340439931766563	0.006583126367120473	0.06921301480503317
1.766	0.	4.620516068856405e-18	3.1604329910977814e-15	7.859182797938232e-13	1.107355447548779e-10	1.1286718043024274e-8	9.78449433639625e-7	0.00008156607814655112	0.006488076850764351	0.06909828868677619
1.7670000000000001	0.	4.188746152606444e-18	3.0468939514059274e-15	7.588864500823215e-13	1.0715144197625262e-10	1.0949968099158566e-8	9.524448129460087e-7	0.0000797666292657588	0.006394211738319762	0.06898279659920546
1.768	0.	4.177048551372037e-18	2.936882836469679e-15	7.327883991691544e-13	1.0368272253362859e-10	1.0623157418432905e-8	9.271175421853157e-7	0.00007800527205813906	0.006301519698331183	0.06886655021136599
1.7690000000000001	0.	3.748838691713938e-18	2.8312062875088482e-15	7.07582473082563e-13	1.0032571003790988e-10	1.030599626637106e-8	9.024503877565261e-7	0.00007628124056527134	0.006209989446272593	0.0687495611283702
1.77	0.	3.7383565005811476e-18	2.728584872479729e-15	6.832440488122696e-13	9.707682041477995e-11	9.998203228497209e-9	8.784265425605203e-7	0.00007459378323670444	0.006119609745556136	0.0686318408906624
1.7710000000000001	0.	3.727897099541606e-18	2.629824298332184e-15	6.597400328726985e-13	9.393259861974656e-11	9.699504985824128e-9	8.5502961575014e-7	0.00007294216268292333	0.006030369408512895	0.0685134009733083
1.772	0.	3.717460465208187e-18	2.534068883783581e-15	6.370442648250522e-13	9.088968657213548e-11	9.409636086081354e-9	8.322436227680805e-7	0.00007132565543199018	0.005942257297346265	0.06839425278530722
1.7730000000000001	0.	3.2951525103129975e-18	2.4462388448436118e-15	6.151263019092529e-13	8.794484433426396e-11	9.128338702565234e-9	8.100529756146385e-7	0.0000697435516897875	0.005855262325057871	0.06827440766892777
1.774	0.	3.2859159134699304e-18	2.3572339284254915e-15	5.939650356952489e-13	8.50949273843143e-11	8.855362447020209e-9	7.884424733185531e-7	0.00006819515510385753	0.0057693734563468695	0.06815387689906735
1.7750000000000001	0.	3.2766994908468526e-18	2.271162334593225e-15	5.735284940442154e-13	8.233689948136305e-11	8.590464130675836e-9	7.673972926375341e-7	0.00006667978253078365	0.0056845797084821735	0.06803267168263326
1.776	0.	2.859065318666195e-18	2.1888187203903057e-15	5.537964594087126e-13	7.966780976802633e-11	8.333407580681859e-9	7.469029789724355e-7	0.00006519676380709155	0.005600870152148621	0.0679108031579476
1.7770000000000001	0.	2.8510361982703823e-18	2.1122105320328862e-15	5.347354618569673e-13	7.708481423275811e-11	8.083963427397408e-9	7.269454375033014e-7	0.00006374544152356683	0.00551823391226678	0.0677882823941739
1.778	0.	2.8430246746933405e-18	2.0347933743162338e-15	5.163375508799594e-13	7.458514156402838e-11	7.841908932994331e-9	7.075109244838588e-7	0.00006232517080306342	0.005436660168787145	0.06766512039076583
1.7790000000000001	0.	2.8350307292565265e-18	1.960221247085941e-15	4.985709340733921e-13	7.216612477275087e-11	7.607027768660792e-9	6.885860388215225e-7	0.000060935319081623426	0.00535613815745861	0.06754132807693836
1.78	0.	2.423189437040191e-18	1.8925109503283893e-15	4.814073720235575e-13	6.982518300071057e-11	7.379109856950051e-9	6.701577137763117e-7	0.000059575265892998196	0.005276657170571902	0.06741691631115983
1.7810000000000001	0.	2.41636756950059e-18	1.822746603259945e-15	4.648422675358239e-13	6.755980241479539e-11	7.157951195066595e-9	6.522132088747277e-7	0.000058244402656426146	0.005198206557677846	0.06729189588066607
1.782	0.	2.4095607205605493e-18	1.7553649849283603e-15	4.488449391569506e-13	6.536756118709834e-11	6.943353674751045e-9	6.347401020284358e-7	0.00005694213246772845	0.005120775726281248	0.06716627750099509
1.7830000000000001	0.	2.4027688739797737e-18	1.694352517634737e-15	4.333930282604377e-13	6.324611399836996e-11	6.735124911674681e-9	6.177262818249625e-7	0.0000556678698935602	0.005044354142510148	0.06704007181554299
1.784	0.	2.3959920134614794e-18	1.6316705611672673e-15	4.1847677709514157e-13	6.119318118465563e-11	6.533078093769843e-9	6.0115993999745e-7	0.00005442104076890151	0.004968931331761291	0.06691328939514071
1.7850000000000001	0.	1.9910251022106546e-18	1.5749008558486278e-15	4.0407097859826396e-13	5.92065671271502e-11	6.337031805940443e-9	5.850295640619846e-7	0.000053201081997686386	0.004894496879321582	0.06678594073765028
1.786	0.	1.9854026542876197e-18	1.5164505473448838e-15	3.9016299092945496e-13	5.7284142982291855e-11	6.146809888426802e-9	5.693239301525679e-7	0.000052007441356510325	0.004821040430966346	0.06665803626758222
1.7870000000000001	0.	1.979792653728939e-18	1.4634627296364316e-15	3.767288047001186e-13	5.5423843948416594e-11	5.962241290572462e-9	5.540320959804947e-7	0.000050839577301441656	0.004748551693534188	0.06652958633573214
1.788	0.	1.9741950867690423e-18	1.4087856139183886e-15	3.6376084345887285e-13	5.362367367760052e-11	5.783159912210279e-9	5.39143394016725e-7	0.000049696958777842614	0.004677020435479231	0.06640060121883702
1.7890000000000001	0.	1.9686099395969773e-18	1.3599157462735919e-15	3.5123623564698934e-13	5.188169915534951e-11	5.609404475852637e-9	5.246474247699296e-7	0.00004857906503319487	0.004606436487400587	0.06627109111925111
1.79	0.	1.963037198356745e-18	1.3089532038642775e-15	3.3914451418154266e-13	5.019605076252417e-11	5.440818376492763e-9	5.105340502752209e-7	0.0000474853854328705	0.004536789742549813	0.06614106616464051
1.7910000000000001	0.	1.565981479318114e-18	1.2633555584398884e-15	3.2746473611242977e-13	4.8564916455848494e-11	5.2772495560696925e-9	4.967933877090433e-7	0.00004641541927883877	0.004468070157316176	0.06601053640769697
1.792	0.	1.5615431024196706e-18	1.2195651629897626e-15	3.1618944547922256e-13	4.698654150479083e-11	5.118550367778948e-9	4.834158031560766e-7	0.00004536867563122415	0.0044002677516905096	0.06587951182586962
1.793	0.	1.557114616798774e-18	1.1732858637578761e-15	3.053034629157356e-13	4.5459231729242233e-11	4.964577459647046e-9	4.703919055296773e-7	0.00004434467313275273	0.004333372609707561	0.06574800232111584
1.794	0.	1.552696011229163e-18	1.132303566188867e-15	2.947890420819268e-13	4.3981340371566905e-11	4.8151916451795565e-9	4.577125406255488e-7	0.0000433429398359457	0.004267374879867389	0.0656160177196692
1.795	0.	1.5482872744498784e-18	1.089607169394102e-15	2.84641777396689e-13	4.2551278408902944e-11	4.6702577718096815e-9	4.4536878534336615e-7	0.000042363013033144904	0.004202264775536063	0.06548356777182592
1.796	0.	1.5438883951655273e-18	1.051387997107724e-15	2.7483645058168774e-13	4.116751001689864e-11	4.5296446393190336e-9	4.333519419909792e-7	0.00004140443908923029	0.004138032575325804	0.06535066215174841
1.797	0.	1.5394993620465477e-18	1.0149149544291864e-15	2.6537120253277367e-13	3.982853886644372e-11	4.393224846407917e-9	4.216535327794034e-7	0.00004046677327706257	0.004074668623455202	0.06521731045728615
1.798	0.	1.1513401227970983e-18	9.763364241319393e-16	2.56231895668617e-13	3.853292534991986e-11	4.260874710391767e-9	4.102652944258888e-7	0.00003954957961556539	0.004012163330089363	0.06508352220981327
1.799	0.	1.1480630916128744e-18	9.421771105169656e-16	2.4740836161796886e-13	3.727927136271439e-11	4.1324741453185126e-9	3.9917917285998204e-7	0.000038652430710451864	0.003950507171660855	0.06494930685408357
1.8	0.	1.144793419409362e-18	9.093475728175032e-16	2.3888595081718395e-13	3.606622823329967e-11	4.007906566509121e-9	3.883873181191528e-7	0.00003777490759753176	0.0038896906911710626	0.06481467375810074
1.801	0.	1.1415310975888478e-18	8.744128207530574e-16	2.306585345995343e-13	3.4892485867559875e-11	3.887058793999196e-9	3.7788207927316497e-7	0.00003691659958860904	0.0038297044984730256	0.0646796322130061
1.802	0.	1.138276117528967e-18	8.438420284614743e-16	2.2271396687960018e-13	3.375677231696881e-11	3.769820942398006e-9	3.6765599956675995e-7	0.00003607710411983946	0.003770539270535292	0.06454419143298108
1.803	0.	1.135028470582908e-18	8.141937562314727e-16	2.150421156938142e-13	3.2657868104737774e-11	3.656086323936393e-9	3.5770181161746975e-7	0.00003525602660264206	0.003712185751687788	0.06440836055516622
1.804	0.	1.1317881480795965e-18	7.858382374832665e-16	2.0763408101952251e-13	3.1594584084590534e-11	3.545751378794813e-9	3.4801243272595243e-7	0.00003445298027703174	0.0036546347538493748	0.0642721486395948
1.805	0.	1.1285551413238968e-18	7.55003389545687e-16	2.0048518756086052e-13	3.05657712716594e-11	3.438715566350107e-9	3.385809603293664e-7	0.000033667586067379226	0.0035978771567379726	0.06413556466914218
1.806	0.	1.1253294415967991e-18	7.288383683408602e-16	1.935757945551566e-13	2.957032074825973e-11	3.334881278526362e-9	3.2940066755666434e-7	0.000032899472440557336	0.0035419039080630053	0.06399861754948956
1.807	0.	1.1221110401556176e-18	7.031895851641871e-16	1.8690629558858737e-13	2.860715533731634e-11	3.2341537628572583e-9	3.204649988635656e-7	0.000032148275266443744	0.003486706023700962	0.06386131610910277
1.808	0.	7.459332854894472e-19	6.791722564381417e-16	1.8046736942488942e-13	2.7675227754021088e-11	3.1364410446367932e-9	3.117675658026443e-7	0.00003141363768074958	0.0034322745878538757	0.0637236690992245
1.809	0.	7.437973980286596e-19	6.523103180711345e-16	1.742523916257662e-13	2.6773533289331754e-11	3.0416538247598365e-9	3.033021428782029e-7	0.00003069520995015119	0.0033786007531915567	0.06358568519388211
1.81	0.	7.4166635851299295e-19	6.293039051982744e-16	1.6824738426185172e-13	2.5901098167564144e-11	2.9497054268069892e-9	2.9506266350047796e-7	0.000029992649339634522	0.003325675740977292	0.06344737298990737
1.811	0.	7.395401610521165e-19	6.075322423043137e-16	1.6245182901767422e-13	2.5056975863790832e-11	2.860511708466023e-9	2.8704321604453496e-7	0.000029305619982116242	0.003273490841177858	0.06330874100697143
1.812	0.	7.374187997405462e-19	5.862479457937343e-16	1.5685229708941302e-13	2.4240253067140495e-11	2.773990993320261e-9	2.7923804000686784e-7	0.000028633792750234613	0.00322203741255763	0.06316979768763199
1.813	0.	7.353022686577724e-19	5.658150957321559e-16	1.5144873767090406e-13	2.3450038993701944e-11	2.69006400238946e-9	2.7164152223081884e-7	0.000027976845130297966	0.0031713068827575446	0.06303055139739402
1.814	0.	7.331905618683838e-19	5.429276110635382e-16	1.4623192480240168e-13	2.2685487872846052e-11	2.608653765643335e-9	2.642481932576158e-7	0.000027334461098385232	0.003121290748358775	0.062891010424783
1.815	0.	7.310836734221958e-19	5.238214520070033e-16	1.4119236213884512e-13	2.1945761459788487e-11	2.5296855881070987e-9	2.570527237324009e-7	0.00002670633099853354	0.003071980574931774	0.06275118298143101
1.816	0.	7.289815973543692e-19	5.055487377652551e-16	1.3632721301203928e-13	2.1230057797100763e-11	2.4530869564838103e-9	2.500499209183172e-7	0.000026092151422993807	0.0030233679970706317	0.06261107720217457
1.817	0.	7.268843276855425e-19	4.881028260408418e-16	1.3163075601624718e-13	2.0537605315630474e-11	2.3787874834447177e-9	2.432347252880009e-7	0.000025491625094543283	0.0029754447184133846	0.0624707011451653
1.818	0.	7.247918584219446e-19	4.71114707974264e-16	1.2709116518650035e-13	1.98676526837011e-11	2.3067188497066554e-9	2.3660220721105014e-7	0.000024904460750795553	0.0029282025116481323	0.06233006279199113
1.819	0.	7.227041835555316e-19	4.545809314564293e-16	1.2271336360727037e-13	1.9219466416131132e-11	2.236814748286652e-9	2.3014756366384064e-7	0.000024330373030504448	0.0028816332185057575	0.062189170047810785
1.82	0.	7.206212970640962e-19	4.3561557407524614e-16	1.1848527428457577e-13	1.8592349059798928e-11	2.169010814685403e-9	2.2386611511741994e-7	0.00002376908236180233	0.0028357287497389294	0.06204803074149748
1.821	0.	7.185431929114037e-19	4.2034776785317113e-16	1.1440177664459976e-13	1.798561323125253e-11	2.1032445788610455e-9	2.1775330241398575e-7	0.000023220314852384017	0.002790481085088267	0.06190665262579589
1.822	0.	3.582349325236509e-19	4.0588017854929645e-16	1.1046174144366775e-13	1.7398598370613027e-11	2.039455407757101e-9	2.1180468375554775e-7	0.000022683802181578477	0.002745882273235414	0.061765043377487595
1.823	0.	3.5720065370392584e-19	3.9184911711320667e-16	1.0665368558422558e-13	1.683067327339154e-11	1.977584446441921e-9	2.0601593177160506e-7	0.000022159281494277377	0.0027019244317436843	0.06162321059756915
1.824	0.	3.561687569577223e-19	3.7825121988910106e-16	1.029769356866445e-13	1.628121898557704e-11	1.9175745792676467e-9	2.0038283063089205e-7	0.000021646495296723675	0.0026585997469862547	0.06148116181143916
1.825	0.	3.5513923923946255e-19	3.650831379381675e-16	9.942655711367614e-14	1.574963258948818e-11	1.8593703730092067e-9	1.9490127326426937e-7	0.000021145191354091963	0.002615900474062442	0.061338904469095866
1.826	0.	3.541120974968544e-19	3.5234153700937017e-16	9.599908140720224e-14	1.5235339775318416e-11	1.8029180189975476e-9	1.89567258607749e-7	0.000020655122589870792	0.0025738189367020244	0.06119644594534454
1.827	0.	3.530873286709545e-19	3.368453115520906e-16	9.269319169735632e-14	1.4737779298504774e-11	1.7481652968750964e-9	1.8437688895045096e-7	0.00002017604698699482	0.002532347527158218	0.06105379354001489
1.828	0.	3.520649296962237e-19	3.253079950393107e-16	8.949877784300672e-14	1.4256407418860818e-11	1.6950615306760826e-9	1.7932636732913425e-7	0.000019707727490699544	0.002491478706089175	0.0609109544781867
1.829	0.	3.510448975005918e-19	3.1383413836552907e-16	8.641531823813067e-14	1.379069875051496e-11	1.6435575412547383e-9	1.7441199498495513e-7	0.000019249931913107567	0.002451205002428648	0.06076793591042628
1.83	0.	3.500272290055116e-19	3.027735530897675e-16	8.34359905780438e-14	1.3340151295132494e-11	1.5936055839419821e-9	1.6963016890226478e-7	0.000018802432839463958	0.0024115190132457647	0.06062474491302993
1.831	0.	3.490119211260246e-19	2.9247198990360863e-16	8.05603276819935e-14	1.2904269048375717e-11	1.545159338051162e-9	1.649773793727234e-7	0.0000183650075360472	0.002372413403594391	0.06048138848827827
1.832	0.	3.4799897077081456e-19	2.822271652951306e-16	7.778229395389708e-14	1.2482580401971102e-11	1.498173844183156e-9	1.6045020766047764e-7	0.000017937437859680247	0.0023338809063521166	0.06033787356469683
1.833	0.	3.469883748422693e-19	2.723858742511814e-16	7.510146987411108e-14	1.2074621525738982e-11	1.4526054740168138e-9	1.560453236817527e-7	0.000017519510168893014	0.0022959143220493716	0.060194206997326485
1.834	0.	3.459801302365394e-19	2.6294489897977e-16	7.251155363536463e-14	1.1679951866158589e-11	1.4084118841903477e-9	1.5175948378198458e-7	0.000017111015236609828	0.002258506518688622	0.06005039556800131
1.835	0.	3.449742338435959e-19	2.53556061875043e-16	7.001286573279164e-14	1.1298133841372102e-11	1.3655519859949367e-9	1.4758952853990277e-7	0.000016711748164416616	0.002221650431554189	0.05990644598563418
1.836	0.	3.4397068254728893e-19	2.449071259736697e-16	6.759883838760595e-14	1.0928752787983165e-11	1.3239859106165315e-9	1.4353238062384045e-7	0.000016321508298365883	0.002185339063012627	0.05976236488651016
1.837	0.	3.4296947322540744e-19	2.3321924179327703e-16	6.527360717478632e-14	1.0571406721006655e-11	1.2836749532160053e-9	1.3958504273593164e-7	0.00001594009914625633	0.0021495654823042287	0.05961815883458741
1.838	0.	3.419706027497336e-19	2.250166566093247e-16	6.302107843954291e-14	1.022571131627999e-11	1.244581565705023e-9	1.357445955586355e-7	0.000015567328296434514	0.002114322825325503	0.05947383432180453
1.839	0.	3.409740679861051e-19	2.1720048130714895e-16	6.084886827652836e-14	9.891277867165172e-12	1.206669310968414e-9	1.320081957809507e-7	0.000015203007338013728	0.0020796042944033143	0.05932939776839608
1.84	0.	3.3997986579446925e-19	2.0976757719518752e-16	5.875056068847905e-14	9.56774602125507e-12	1.169902831336972e-9	1.2837307417583426e-7	0.000014846951782559531	0.0020454031580604275	0.05918485552321367
1.841	0.	3.3898799302894213e-19	2.0237583183827846e-16	5.672760670543529e-14	9.254758317014179e-12	1.1342478100108802e-9	1.248365337135397e-7	0.000014498980987158917	0.002011712750773141	0.05904021386405437
1.842	0.	3.379984465378653e-19	1.9536310209888616e-16	5.477062027078185e-14	8.951979102140587e-12	1.0996709516090905e-9	1.2139594771891136e-7	0.000014158918078919715	0.001978526472720824	0.05889547899799513
1.843	0.	3.370112231638633e-19	1.883892737485996e-16	5.288144206031129e-14	8.659070993796148e-12	1.0661399531516826e-9	1.1804875807272921e-7	0.000013826589880803701	0.0019458377895279666	0.05875065706173352
1.844	0.	3.360263197438997e-19	1.8179023898144974e-16	5.105987133772505e-14	8.375715431935543e-12	1.033623453576891e-9	1.1479247349280458e-7	0.00001350182683880274	0.001913640231998604	0.05860575412193415
1.845	0.	3.3504373310933407e-19	1.7556291614929104e-16	4.92976648022412e-14	8.101602048508869e-12	1.002091045328054e-9	1.1162466779868172e-7	0.000013184462950465448	0.0018819273958436116	0.05846077617558123
1.846	0.	3.3406346008597904e-19	1.6937017426359137e-16	4.75997002372709e-14	7.836429578795108e-12	9.715132017653652e-10	1.085429782668023e-7	0.000012874335694717027	0.001850692941400898	0.05831572915033646
1.847	0.	3.330854974941567e-19	1.6354497926963094e-16	4.5957471516756275e-14	7.579912085063385e-12	9.418612800062944e-10	1.0554510401661706e-7	0.000012571285962939408	0.0018199305933488414	0.05817061890490249
1.848	0.	3.3210984214875243e-19	1.5808428486280616e-16	4.4374856558705556e-14	7.331760161436768e-12	9.131074943763987e-10	1.0262880440403956e-7	0.000012275157991347053	0.0017896341404130428	0.0580254512293909
1.849	0.	3.311364908592735e-19	1.523227857952658e-16	4.284475714280882e-14	7.0917078328217514e-12	8.852248835891223e-10	9.979189750283341e-8	0.000011985799294576131	0.0017597974350667717	0.05788023184569629
1.85	0.	3.301654404299034e-19	1.4725378643173692e-16	4.136708836234346e-14	6.8594920977982006e-12	8.581872721181143e-10	9.703225860042264e-8	0.000011703060600508869	0.00173041439322511	0.05773496640787429
1.851	0.	3.2919668765955817e-19	1.3925019887999312e-16	3.994406768723547e-14	6.6348565304118456e-12	8.319692831676452e-10	9.43478187222436e-8	0.000011426795786285232	0.0017014789939331872	0.05758966050252471
1.852	0.	3.2823022934194037e-19	1.342461638008536e-16	3.8568036638366017e-14	6.417552848870407e-12	8.065462830405161e-10	9.173656321286248e-8	0.000011156861815500889	0.0016729852790485465	0.05744431964917867
1.853	0.	3.2726606226559563e-19	1.2959736065717587e-16	3.723731436276627e-14	6.2073460556908e-12	7.818943715444167e-10	8.919653033498097e-8	0.000010893118676587894	0.0016449273529179336	0.057298949300690606
1.854	0.	0.	1.2530080635416313e-16	3.595284751488126e-14	6.004003170916465e-12	7.579903662708423e-10	8.672580991557008e-8	0.000010635429322285263	0.0016172993820486778	0.05715355484363386
1.855	0.	0.	1.2102818709514662e-16	3.471361695343536e-14	5.8073020082782e-12	7.34811766884087e-10	8.432254201953141e-8	0.000010383659610284926	0.001590095594774855	0.057008141598700525
1.856	0.	0.	1.1677941946563872e-16	3.351796409757236e-14	5.6170239012928575e-12	7.12336749141434e-10	8.198491566093024e-8	0.000010137678244960227	0.0015633102809183446	0.05686271482110488
1.857	0.	0.	1.1255442020431026e-16	3.236198326667493e-14	5.4329630513930195e-12	6.905441388770068e-10	7.971116754025666e-8	9.897356720164966e-6	0.001536937791445175	0.05671727970099083
1.858	0.	0.	1.0867558568605164e-16	3.124632700137771e-14	5.254915394237479e-12	6.694133857116659e-10	7.749958082061816e-8	9.662569263131839e-6	0.0015109725381170286	0.05657184136384173
1.859	0.	0.	1.0481845249933925e-16	3.0167457993099704e-14	5.082688881991357e-12	6.489245567558041e-10	7.534848393488518e-8	9.433192779389802e-6	0.0014854089931384136	0.056426404870895286
1.86	0.	0.	1.0130352542671898e-16	2.9129892852608375e-14	4.916084410693058e-12	6.29058322006665e-10	7.3256249394503e-8	9.209106798746266e-6	0.0014602416887993807	0.056280975219559395
1.861	0.	0.	9.780825593207441e-17	2.8123389563527776e-14	4.7549307822225165e-12	6.097959105165128e-10	7.122129269507682e-8	8.99019342223897e-6	0.00143546521711423	0.056135557343832944
1.862	0.	0.	9.433257509068453e-17	2.7155671363098745e-14	4.599040650154631e-12	5.911191297211591e-10	6.924207115949784e-8	8.776337270137019e-6	0.0014110742294561312	0.055990156114727976
1.863	0.	0.	9.087641410672485e-17	2.622006971768784e-14	4.44824604417014e-12	5.73010317307517e-10	6.731708289675958e-8	8.567425430879823e-6	0.0013870634361880312	0.05584477634069533
1.864	0.	0.	8.775651483638816e-17	2.5315061640853546e-14	4.302385745526282e-12	5.554523423300725e-10	6.544486572917178e-8	8.36334741099506e-6	0.001363427606289866	0.05569942276805253
1.865	0.	0.	8.49699979689436e-17	2.444229904400318e-14	4.16129383127518e-12	5.38428588548969e-10	6.362399615576835e-8	8.163995085991818e-6	0.001340161566982332	0.05555410008141377
1.866	0.	0.	8.188411997163476e-17	2.359868843690217e-14	4.024815190745314e-12	5.219229323247523e-10	6.185308838095105e-8	7.969262652116176e-6	0.0013172602033473344	0.05540881290412275
1.867	0.	0.	7.912963631358225e-17	2.2785253173898684e-14	3.892799414797317e-12	5.059197330839438e-10	6.013079330859664e-8	7.779046579103914e-6	0.00129471845794529	0.05526356579868701
1.868	0.	0.	7.639061869702409e-17	2.2001750489967483e-14	3.765102932105881e-12	4.904038170013307e-10	5.8455797600190396e-8	7.593245563766619e-6	0.001272531330429401	0.05511836326721414
1.869	0.	0.	7.36670125266161e-17	2.1241071476318527e-14	3.641584863860153e-12	4.753604718336687e-10	5.6826822755566696e-8	7.411760484503208e-6	0.0012506938771571412	0.05497320975185072
1.87	0.	0.	7.126998595731859e-17	2.0510817268694866e-14	3.522104818598509e-12	4.6077541626321365e-10	5.524262419602901e-8	7.234494356655089e-6	0.0012292012107989623	0.05482810963522139
1.871	0.	0.	6.857611583072463e-17	1.980205161924671e-14	3.406538102738745e-12	4.4663479610109366e-10	5.370199039960989e-8	7.061352288733786e-6	0.0012080484999445263	0.05468306724087095
1.872	0.	0.	6.620687413602926e-17	1.9119245863235852e-14	3.294752606698261e-12	4.329251801919469e-10	5.2203742018552774e-8	6.892241439468633e-6	0.0011872309687064918	0.05453808683370692
1.873	0.	0.	6.415944962011901e-17	1.8461264710404435e-14	3.186623115685963e-12	4.1963353289194635e-10	5.074673106621304e-8	6.72707097570248e-6	0.0011667438963220557	0.054393172620443624
1.874	0.	0.	6.181596028903905e-17	1.7825447135885536e-14	3.0820358327375497e-12	4.0674721035438196e-10	4.932984008782139e-8	6.565752031063184e-6	0.0011465826167523518	0.05424832875004753
1.875	0.	0.	5.979236424907507e-17	1.7210388823446593e-14	2.9808704362503594e-12	3.9425395345614674e-10	4.7951981364646104e-8	6.408197665470641e-6	0.001126742518279897	0.05410355931418349
1.8760000000000001	0.	0.	5.778016203214608e-17	1.6615618023529837e-14	2.8830203648159722e-12	3.821418615382378e-10	4.6612096145194826e-8	6.254322825388593e-6	0.0011072190431041424	0.05395886834766189
1.877	0.	0.	5.577931314143061e-17	1.6043105835442943e-14	2.7883722017563046e-12	3.7039939582517943e-10	4.530915389114367e-8	6.104044304873011e-6	0.0010880076869353565	0.05381425982888655
1.8780000000000001	0.	0.	5.3789777159088063e-17	1.5492063615909557e-14	2.6968203741914823e-12	3.5901536602138944e-10	4.404215152748784e-8	5.957280707361978e-6	0.0010691039985868556	0.05366973768030347
1.879	0.	0.	5.211450505484085e-17	1.495655995943087e-14	2.608271288707019e-12	3.4797891134195643e-10	4.2810112747253545e-8	5.81395240819163e-6	0.0010505035795658688	0.05352530576884991
1.8800000000000001	0.	0.	5.014657041740308e-17	1.444130601689129e-14	2.5226205060574997e-12	3.372795038885962e-10	4.161208729182512e-8	5.673981517883922e-6	0.0010322020836629182	0.05338096790640377
1.881	0.	0.	4.849101654755814e-17	1.3943124969271158e-14	2.4397773077602785e-12	3.269069227061714e-10	4.0447150279501675e-8	5.537291846095214e-6	0.0010141952165401771	0.053236727850234054
1.8820000000000001	0.	0.	4.684481862446929e-17	1.3463981619649547e-14	2.3596461836408456e-12	3.16851267596806e-10	3.9314401541462254e-8	5.403808866302048e-6	0.0009964787353185299	0.05309258930345032
1.883	0.	0.	4.251343003099539e-17	1.3000726659619322e-14	2.282142180778848e-12	3.071029250424651e-10	3.821296497408547e-8	5.2734596811733234e-6	0.0009790484481638298	0.0529485559154535
1.8840000000000001	0.	0.	4.1192392138566186e-17	1.2552336769644821e-14	2.207177620967343e-12	2.976525714102027e-10	3.714198790799328e-8	5.146172988609059e-6	0.0009619002138721601	0.05280463128238583
1.885	0.	0.	3.9581202212536824e-17	1.2121668776833365e-14	2.1346651254392416e-12	2.8849117100244007e-10	3.610064049477381e-8	5.021879048444799e-6	0.0009450299414544454	0.052660818947581116
1.8860000000000001	0.	0.	3.827593002093565e-17	1.1702643069424208e-14	2.064534827997758e-12	2.796099468057182e-10	3.508811510548601e-8	4.9005096498195405e-6	0.0009284335897203667	0.05251712240201481
1.887	0.	0.	3.668222892964898e-17	1.1300197281319848e-14	1.9966992139001544e-12	2.710004011286146e-10	3.410362574849821e-8	4.781998079186323e-6	0.0009121071668617452	0.05237354508475354
1.8880000000000001	0.	0.	3.539260726657097e-17	1.0910656005102167e-14	1.9310911427402516e-12	2.6265427743649145e-10	3.314640751019574e-8	4.666279088919158e-6	0.0008960467300355434	0.05223009038340445
1.889	0.	0.	3.411032589382241e-17	1.0534209610519775e-14	1.8676323817557835e-12	2.5456358135134136e-10	3.2215715985834496e-8	4.553288866600238e-6	0.0008802483849465071	0.052086761634564445
1.8900000000000001	0.	0.	3.312853120529794e-17	1.0172218117081618e-14	1.8062528346100187e-12	2.4672054788422815e-10	3.131082674892462e-8	4.442965004857761e-6	0.0008647082854295838	0.05194356212426767
1.891	0.	0.	3.185997159568339e-17	9.820178584405276e-15	1.746888673044303e-12	2.3911765306585666e-10	3.043103482920888e-8	4.335246471816542e-6	0.0008494226330322721	0.05180049508843389
1.8920000000000001	0.	0.	3.0598675253610546e-17	9.482092337161713e-15	1.689468552885892e-12	2.3174759998379185e-10	2.957565418632442e-8	4.2300735821609266e-6	0.0008343876765968616	0.05165756371331516
1.893	0.	0.	2.963515663913995e-17	9.154939075483331e-15	1.6339337802174781e-12	2.246033035858369e-10	2.874401722988546e-8	4.1273879687277725e-6	0.0008195997118428356	0.05151477113594158
1.8940000000000001	0.	0.	2.8677102668009305e-17	8.841237652858384e-15	1.5802161133930956e-12	2.176779009277761e-10	2.793547432485386e-8	4.027132554695646e-6	0.0008050550809493582	0.05137212044456689
